	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
247	Q49HX3_9ENTO/351-531	3VBO:C	100	181	0	0	1	181	28	208	3.63e-137	385.0	181
248	Q49HX3_9ENTO/351-531	3VBR:C	100	181	0	0	1	181	28	208	3.63e-137	385.0	181
249	Q49HX3_9ENTO/351-531	3VBU:C	100	181	0	0	1	181	28	208	3.63e-137	385.0	181
250	Q49HX3_9ENTO/351-531	3J23:C	100	181	0	0	1	181	28	208	3.63e-137	385.0	181
251	Q49HX3_9ENTO/351-531	3J22:C	100	181	0	0	1	181	28	208	3.63e-137	385.0	181
252	Q49HX3_9ENTO/351-531	8X95:C	100	181	0	0	1	181	28	208	3.9e-137	385.0	181
253	Q49HX3_9ENTO/351-531	3VBH:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
254	Q49HX3_9ENTO/351-531	3VBF:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
255	Q49HX3_9ENTO/351-531	3VBS:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
256	Q49HX3_9ENTO/351-531	6LQD:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
257	Q49HX3_9ENTO/351-531	4CDU:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
258	Q49HX3_9ENTO/351-531	4CDW:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
259	Q49HX3_9ENTO/351-531	4CDX:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
260	Q49HX3_9ENTO/351-531	4CDQ:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
261	Q49HX3_9ENTO/351-531	4CEW:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
262	Q49HX3_9ENTO/351-531	4CEY:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
263	Q49HX3_9ENTO/351-531	8YTJ:C	100	181	0	0	1	181	28	208	4.04e-137	385.0	181
264	Q6JKR9_9ENTO/352-524	6SNW:C	100	173	0	0	1	173	28	200	1.54e-127	360.0	173
265	Q2XPZ2_9PICO/549-706	2WS9:3	100	158	0	0	1	158	30	187	1.2e-110	316.0	158
266	Q1L764_9PICO/324-501	5ACA:3	100	178	0	0	1	178	20	197	1.44e-136	382.0	178
267	Q719N0_9PICO/524-700	5ACA:3	100	177	0	0	1	177	21	197	8e-136	380.0	177
268	O90754_9PICO/338-511	2WZR:3	100	174	0	0	1	174	34	207	4.24e-130	366.0	174
269	Q2I614_9PICO/1-68	5NE4:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
270	Q2I614_9PICO/1-68	5NED:C	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
271	Q2I614_9PICO/1-68	5NEM:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
272	Q2I614_9PICO/1-68	5NER:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
273	Q2I614_9PICO/1-68	5DDJ:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
274	POLG_FMDV1/525-694	1ZBE:3	100	170	0	0	1	170	21	190	9.47e-126	355.0	170
275	Q2I5W4_9PICO/1-83	8HBI:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
276	Q2I5W4_9PICO/1-83	8HBG:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
277	Q2I5W4_9PICO/1-83	8HBJ:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
278	Q2I5W4_9PICO/1-83	8HEE:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
279	Q2I5W4_9PICO/1-83	8HEE:L	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
280	Q2I5W4_9PICO/1-83	8HEE:M	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
281	Q2I5W4_9PICO/1-83	8HEE:N	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
282	Q2I5W4_9PICO/1-83	8HEE:O	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
283	Q2I5W4_9PICO/1-83	8HEG:C	100	83	0	0	1	83	122	204	7.77e-57	176.0	83
284	D0E7S0_9PICO/533-697	8Y0R:3	100	165	0	0	1	165	29	193	8.330000000000001e-123	347.0	165
285	Q9Q2N8_9PICO/240-408	4IV3:C	100	169	0	0	1	169	22	190	1.2900000000000002e-125	354.0	169
286	Q6PN23_9PICO/529-694	4IV3:C	100	166	0	0	1	166	25	190	6.330000000000001e-123	347.0	166
287	B0YKA7_9PICO/1-65	5NE4:3	100	65	0	0	1	65	125	189	7.49e-44	142.0	65
288	B0YKA7_9PICO/1-65	5NED:C	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
289	B0YKA7_9PICO/1-65	5NEM:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
290	B0YKA7_9PICO/1-65	5NER:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
291	B0YKA7_9PICO/1-65	5DDJ:3	100	65	0	0	1	65	125	189	7.7e-44	142.0	65
292	Q7TD07_9PICO/535-693	5DDJ:3	100	159	0	0	1	159	31	189	4.03e-117	332.0	159
293	Q80B21_9PICO/535-693	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
294	Q80B21_9PICO/535-693	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
295	Q80B21_9PICO/535-693	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
296	Q80B21_9PICO/535-693	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332.0	159
297	Q2I617_9PICO/1-83	7EO0:3	100	83	0	0	1	83	107	189	1.2700000000000001e-57	178.0	83
298	Q2I617_9PICO/1-83	7DST:C	100	83	0	0	1	83	107	189	1.2700000000000001e-57	178.0	83
299	Q2I617_9PICO/1-83	7D3L:3	100	83	0	0	1	83	107	189	1.2700000000000001e-57	178.0	83
300	Q2I617_9PICO/1-83	7D3K:3	100	83	0	0	1	83	107	189	1.2700000000000001e-57	178.0	83
301	Q2I617_9PICO/1-83	7D3M:3	100	83	0	0	1	83	107	189	1.2700000000000001e-57	178.0	83
302	Q2I617_9PICO/1-83	7ENP:3	100	83	0	0	1	83	107	189	1.2700000000000001e-57	178.0	83
303	Q2I617_9PICO/1-83	7ENO:3	100	83	0	0	1	83	107	189	1.31e-57	178.0	83
304	Q2I615_9PICO/1-68	7EO0:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
305	Q2I615_9PICO/1-68	7DST:C	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
306	Q2I615_9PICO/1-68	7D3L:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
307	Q2I615_9PICO/1-68	7D3K:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
308	Q2I615_9PICO/1-68	7D3M:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
309	Q2I615_9PICO/1-68	7ENP:3	100	68	0	0	1	68	122	189	9.16e-46	147.0	68
310	Q2I615_9PICO/1-68	7ENO:3	100	68	0	0	1	68	122	189	9.42e-46	147.0	68
311	B0YKA6_9PICO/1-75	5NE4:3	100	75	0	0	1	75	115	189	8.68e-51	160.0	75
312	B0YKA6_9PICO/1-75	5NED:C	100	75	0	0	1	75	115	189	8.93e-51	160.0	75
313	B0YKA6_9PICO/1-75	5NEM:3	100	75	0	0	1	75	115	189	8.93e-51	160.0	75
314	B0YKA6_9PICO/1-75	5NER:3	100	75	0	0	1	75	115	189	8.93e-51	160.0	75
315	B0YKA6_9PICO/1-75	5DDJ:3	100	75	0	0	1	75	115	189	8.93e-51	160.0	75
316	B2BF77_9PICO/1-69	5NE4:3	100	69	0	0	1	69	121	189	8.320000000000001e-47	150.0	69
317	B2BF77_9PICO/1-69	5NED:C	100	69	0	0	1	69	121	189	8.560000000000001e-47	150.0	69
318	B2BF77_9PICO/1-69	5NEM:3	100	69	0	0	1	69	121	189	8.560000000000001e-47	150.0	69
319	B2BF77_9PICO/1-69	5NER:3	100	69	0	0	1	69	121	189	8.560000000000001e-47	150.0	69
320	B2BF77_9PICO/1-69	5DDJ:3	100	69	0	0	1	69	121	189	8.560000000000001e-47	150.0	69
321	B2BF71_9PICO/1-60	5NE4:3	100	60	0	0	1	60	130	189	2.08e-39	131.0	60
322	B2BF71_9PICO/1-60	5NED:C	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
323	B2BF71_9PICO/1-60	5NEM:3	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
324	B2BF71_9PICO/1-60	5NER:3	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
325	B2BF71_9PICO/1-60	5DDJ:3	100	60	0	0	1	60	130	189	2.14e-39	131.0	60
326	B2BF70_9PICO/1-64	5NE4:3	100	64	0	0	1	64	126	189	3.31e-42	138.0	64
327	B2BF70_9PICO/1-64	5NED:C	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
328	B2BF70_9PICO/1-64	5NEM:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
329	B2BF70_9PICO/1-64	5NER:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
330	B2BF70_9PICO/1-64	5DDJ:3	100	64	0	0	1	64	126	189	3.41e-42	138.0	64
331	Q7TG18_9VIRU/585-691	6F5J:C	100	107	0	0	1	107	99	205	1.18e-72	223.0	107
332	A9Y3J0_9ENTO/92-134	7EBZ:B	100	43	0	0	1	43	15	57	6.78e-27	99.0	43
333	POLG_ENMGO/159-361	1MEC:2	100	203	0	0	1	203	22	224	1.4e-153	428.0	203
334	POLG_TMEVD/169-382	1TME:2	100	214	0	0	1	214	11	224	1.11e-164	456.0	214
335	O56165_9PICO/169-382	1TMF:2	100	214	0	0	1	214	22	235	9.890000000000001e-164	454.0	214
336	C0MHL9_9PICO/165-382	5A8F:C	100	218	0	0	1	218	12	229	3.72e-167	463.0	218
337	POLG_FMDV1/308-475	1ZBE:2	100	168	0	0	1	168	11	178	3.0800000000000004e-125	353.0	168
338	D0E7S1_9PICO/308-475	8Y0R:2	100	168	0	0	1	168	12	179	3.7200000000000004e-124	350.0	168
339	Q6PN23_9PICO/308-475	4IV1:B	100	168	0	0	1	168	11	178	3.0800000000000004e-125	353.0	168
340	Q6PMW8_9PICO/308-475	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344.0	168
341	O90754_9PICO/107-274	2WZR:2	100	168	0	0	1	168	10	177	4.38e-125	352.0	168
342	POLG_HRV2/92-302	9G0B:B	100	211	0	0	1	211	13	223	1.84e-159	443.0	211
343	D2KUJ2_9ENTO/92-134	1ND2:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
344	D2KUJ2_9ENTO/92-134	1ND3:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
345	D2KUJ2_9ENTO/92-134	1QJX:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
346	D2KUJ2_9ENTO/92-134	1QJY:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
347	D2KUJ2_9ENTO/92-134	1QJU:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
348	D2KUJ2_9ENTO/92-134	1D3E:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
349	D2KUJ2_9ENTO/92-134	1AYM:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
350	D2KUJ2_9ENTO/92-134	1AYN:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
351	D2KUJ2_9ENTO/92-134	1C8M:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
352	D2KUJ2_9ENTO/92-134	1NCR:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
353	Q8JNV2_9ENTO/92-140	1ND2:B	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
354	Q8JNV2_9ENTO/92-140	1ND3:B	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
355	Q8JNV2_9ENTO/92-140	1QJX:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
356	Q8JNV2_9ENTO/92-140	1QJY:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
357	Q8JNV2_9ENTO/92-140	1QJU:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
358	Q8JNV2_9ENTO/92-140	1D3E:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
359	Q8JNV2_9ENTO/92-140	1AYM:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
360	Q8JNV2_9ENTO/92-140	1AYN:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
361	Q8JNV2_9ENTO/92-140	1C8M:2	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
362	Q8JNV2_9ENTO/92-140	1NCR:B	100	49	0	0	1	49	14	62	3.0299999999999997e-30	108.0	49
363	POLG_HRV16/92-300	1NCR:B	100	209	0	0	1	209	14	222	2.49e-159	442.0	209
364	D2KUI7_9ENTO/92-133	1ND2:B	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
365	D2KUI7_9ENTO/92-133	1ND3:B	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
366	D2KUI7_9ENTO/92-133	1QJX:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
367	D2KUI7_9ENTO/92-133	1QJY:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
368	D2KUI7_9ENTO/92-133	1QJU:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
369	D2KUI7_9ENTO/92-133	1D3E:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
370	D2KUI7_9ENTO/92-133	1AYM:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
371	D2KUI7_9ENTO/92-133	1AYN:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
372	D2KUI7_9ENTO/92-133	1C8M:2	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
373	D2KUI7_9ENTO/92-133	1NCR:B	100	42	0	0	1	42	14	55	2.8199999999999997e-24	92.4	42
374	POLG_HRV14/92-299	7BG7:2	100	208	0	0	1	208	11	218	5.02e-156	434.0	208
375	POLG_HRV14/92-299	4PDW:B	100	208	0	0	1	208	16	223	6.01e-156	434.0	208
376	POLG_HRV14/92-299	5W3E:C	100	208	0	0	1	208	16	223	6.01e-156	434.0	208
377	POLG_HRV14/92-299	5W3L:C	100	208	0	0	1	208	16	223	6.01e-156	434.0	208
378	POLG_HRV14/92-299	5W3M:C	100	208	0	0	1	208	16	223	6.01e-156	434.0	208
379	POLG_HRV14/92-299	7BG6:2	100	208	0	0	1	208	17	224	6.24e-156	434.0	208
380	POLG_HRV14/92-299	7NUN:2	100	208	0	0	1	208	17	224	6.24e-156	434.0	208
381	POLG_HRV14/92-299	7NUQ:2	100	208	0	0	1	208	17	224	6.24e-156	434.0	208
382	B8R0H8_9ENTO/92-145	1K5M:B	100	54	0	0	1	54	16	69	4.07e-33	116.0	54
383	POLG_HRV3/92-299	1RHI:2	100	208	0	0	1	208	16	223	1.4800000000000002e-156	436.0	208
384	B8QSM9_9ENTO/92-134	6SK5:B	100	43	0	0	1	43	16	58	1.1499999999999999e-23	90.9	43
385	Q8UXR8_9ENTO/92-140	6SK5:B	100	49	0	0	1	49	16	64	6.69e-29	104.0	49
386	A9UF15_9ENTO/92-145	6EIT:2	100	54	0	0	1	54	16	69	1.1100000000000001e-31	112.0	54
387	Q5EJX0_9ENTO/92-307	6EIT:2	100	216	0	0	1	216	16	231	6.78e-164	455.0	216
388	A9UF10_9ENTO/92-152	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134.0	61
389	Q71LY2_9ENTO/92-308	1Z7S:2	100	217	0	0	1	217	18	234	1.5900000000000002e-163	454.0	217
390	D1L5M7_9ENTO/92-145	1Z7S:2	100	54	0	0	1	54	18	71	2.36e-31	111.0	54
391	Q9IZE6_POL1M/23-239	8E8L:2	100	217	0	0	1	217	15	231	7.36e-166	460.0	217
392	Q9IZE6_POL1M/23-239	1VBD:2	100	217	0	0	1	217	17	233	7.92e-166	460.0	217
393	Q9IZE6_POL1M/23-239	1HXS:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
394	Q9IZE6_POL1M/23-239	3J9F:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
395	Q9IZE6_POL1M/23-239	3J8F:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
396	Q9IZE6_POL1M/23-239	3JBD:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
397	Q9IZE6_POL1M/23-239	3JBG:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
398	Q9IZE6_POL1M/23-239	3JBC:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
399	Q9IZE6_POL1M/23-239	3JBE:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
400	Q9IZE6_POL1M/23-239	3JBF:2	100	217	0	0	1	217	18	234	8.210000000000001e-166	460.0	217
401	Q9IZE6_POL1M/23-239	1DGI:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
402	Q9IZE6_POL1M/23-239	1PO1:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
403	Q9IZE6_POL1M/23-239	1PO2:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
404	Q9IZE6_POL1M/23-239	1NN8:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
405	Q9IZE6_POL1M/23-239	1ASJ:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
406	Q9IZE6_POL1M/23-239	2PLV:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
407	Q9IZE6_POL1M/23-239	1AL2:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
408	Q9IZE6_POL1M/23-239	3EPC:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
409	Q9IZE6_POL1M/23-239	1AR6:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
410	Q9IZE6_POL1M/23-239	1AR8:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
411	Q9IZE6_POL1M/23-239	3J3O:2	100	217	0	0	1	217	19	235	8.51e-166	460.0	217
412	C4THI3_9ENTO/1-206	8E8Z:2	100	206	0	0	1	206	25	230	4.65e-159	442.0	206
413	C4THL3_9ENTO/1-214	8E8Z:2	100	214	0	0	1	214	17	230	1.04e-164	457.0	214
414	C4TH33_9ENTO/1-182	8E8Z:2	100	182	0	0	1	182	49	230	1.87e-138	389.0	182
415	C4THT4_9ENTO/23-239	8E8Z:2	100	217	0	0	1	217	14	230	1.2300000000000001e-166	462.0	217
416	C4THL9_9ENTO/1-207	8E8Z:2	100	207	0	0	1	207	24	230	8.380000000000001e-160	444.0	207
417	Q91QT4_9ENTO/92-146	6P9O:2	100	55	0	0	1	55	12	66	1.46e-34	119.0	55
418	Q91QT4_9ENTO/92-146	8E8Z:2	100	55	0	0	1	55	14	68	1.6399999999999999e-34	119.0	55
419	Q91QT4_9ENTO/92-146	8E8L:2	100	55	0	0	1	55	15	69	1.68e-34	119.0	55
420	Q91QT4_9ENTO/92-146	1VBD:2	100	55	0	0	1	55	17	71	1.75e-34	119.0	55
421	Q91QT4_9ENTO/92-146	1HXS:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
422	Q91QT4_9ENTO/92-146	3J9F:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
423	Q91QT4_9ENTO/92-146	3J8F:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
424	Q91QT4_9ENTO/92-146	3JBD:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
425	Q91QT4_9ENTO/92-146	3JBG:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
426	Q91QT4_9ENTO/92-146	3JBC:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
427	Q91QT4_9ENTO/92-146	3JBE:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
428	Q91QT4_9ENTO/92-146	3JBF:2	100	55	0	0	1	55	18	72	1.79e-34	119.0	55
429	Q91QT4_9ENTO/92-146	1DGI:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
430	Q91QT4_9ENTO/92-146	1PO1:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
431	Q91QT4_9ENTO/92-146	1PO2:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
432	Q91QT4_9ENTO/92-146	1NN8:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
433	Q91QT4_9ENTO/92-146	1ASJ:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
434	Q91QT4_9ENTO/92-146	2PLV:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
435	Q91QT4_9ENTO/92-146	1AL2:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
436	Q91QT4_9ENTO/92-146	3EPC:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
437	Q91QT4_9ENTO/92-146	1AR6:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
438	Q91QT4_9ENTO/92-146	1AR7:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
439	Q91QT4_9ENTO/92-146	1AR8:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
440	Q91QT4_9ENTO/92-146	1AR9:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
441	Q91QT4_9ENTO/92-146	3J3O:2	100	55	0	0	1	55	19	73	1.83e-34	119.0	55
442	Q6YP45_9ENTO/92-144	6P9O:2	100	53	0	0	1	53	12	64	1.67e-32	114.0	53
443	Q6YP45_9ENTO/92-144	8E8Z:2	100	53	0	0	1	53	14	66	1.8700000000000002e-32	114.0	53
444	Q6YP45_9ENTO/92-144	8E8L:2	100	53	0	0	1	53	15	67	1.9100000000000002e-32	114.0	53
445	Q6YP45_9ENTO/92-144	1VBD:2	100	53	0	0	1	53	17	69	1.99e-32	114.0	53
446	Q6YP45_9ENTO/92-144	1HXS:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
447	Q6YP45_9ENTO/92-144	3J9F:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
448	Q6YP45_9ENTO/92-144	3J8F:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
449	Q6YP45_9ENTO/92-144	3JBD:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
450	Q6YP45_9ENTO/92-144	3JBG:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
451	Q6YP45_9ENTO/92-144	3JBC:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
452	Q6YP45_9ENTO/92-144	3JBE:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
453	Q6YP45_9ENTO/92-144	3JBF:2	100	53	0	0	1	53	18	70	2.04e-32	114.0	53
454	Q6YP45_9ENTO/92-144	1DGI:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
455	Q6YP45_9ENTO/92-144	1PO1:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
456	Q6YP45_9ENTO/92-144	1PO2:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
457	Q6YP45_9ENTO/92-144	1NN8:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
458	Q6YP45_9ENTO/92-144	1ASJ:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
459	Q6YP45_9ENTO/92-144	2PLV:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
460	Q6YP45_9ENTO/92-144	1AL2:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
461	Q6YP45_9ENTO/92-144	3EPC:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
462	Q6YP45_9ENTO/92-144	1AR6:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
463	Q6YP45_9ENTO/92-144	1AR7:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
464	Q6YP45_9ENTO/92-144	1AR8:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
465	Q6YP45_9ENTO/92-144	1AR9:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
466	Q6YP45_9ENTO/92-144	3J3O:2	100	53	0	0	1	53	19	71	2.0800000000000002e-32	114.0	53
467	A0PBW9_9ENTO/92-143	6P9O:2	100	52	0	0	1	52	12	63	4.5e-32	113.0	52
468	A0PBW9_9ENTO/92-143	8E8Z:2	100	52	0	0	1	52	14	65	5.02e-32	113.0	52
469	A0PBW9_9ENTO/92-143	8E8L:2	100	52	0	0	1	52	15	66	5.130000000000001e-32	113.0	52
470	A0PBW9_9ENTO/92-143	1VBD:2	100	52	0	0	1	52	17	68	5.35e-32	113.0	52
471	A0PBW9_9ENTO/92-143	1HXS:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
472	A0PBW9_9ENTO/92-143	3J9F:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
473	A0PBW9_9ENTO/92-143	3J8F:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
474	A0PBW9_9ENTO/92-143	3JBD:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
475	A0PBW9_9ENTO/92-143	3JBG:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
476	A0PBW9_9ENTO/92-143	3JBC:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
477	A0PBW9_9ENTO/92-143	3JBE:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
478	A0PBW9_9ENTO/92-143	3JBF:2	100	52	0	0	1	52	18	69	5.470000000000001e-32	113.0	52
479	A0PBW9_9ENTO/92-143	1DGI:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
480	A0PBW9_9ENTO/92-143	1PO1:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
481	A0PBW9_9ENTO/92-143	1PO2:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
482	A0PBW9_9ENTO/92-143	1NN8:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
483	A0PBW9_9ENTO/92-143	1ASJ:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
484	A0PBW9_9ENTO/92-143	2PLV:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
485	A0PBW9_9ENTO/92-143	1AL2:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
486	A0PBW9_9ENTO/92-143	3EPC:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
487	A0PBW9_9ENTO/92-143	1AR6:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
488	A0PBW9_9ENTO/92-143	1AR7:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
489	A0PBW9_9ENTO/92-143	1AR8:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
490	A0PBW9_9ENTO/92-143	1AR9:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
491	A0PBW9_9ENTO/92-143	3J3O:2	100	52	0	0	1	52	19	70	5.59e-32	113.0	52
492	Q91QT3_9ENTO/92-146	8E8Y:2	100	55	0	0	1	55	14	68	5.69e-35	120.0	55
493	Q27ZQ5_9ENTO/23-238	8E8Y:2	100	216	0	0	1	216	14	229	1.96e-167	464.0	216
494	Q80I02_9ENTO/92-307	8AYZ:B	100	216	0	0	1	216	91	306	1.28e-165	462.0	216
495	Q6UV26_9ENTO/92-145	3EPD:2	100	54	0	0	1	54	18	71	2.37e-34	119.0	54
