qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
D2ANG1_FRATE/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
A7NCA8_FRATF/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
Q2A3C9_FRATH/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
A7YTQ7_FRATU/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296	155
Q8YEP6_BRUME/38-210	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
Q2YNY6_BRUA2/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9T2S6_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D1FHE8_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0RLB3_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0BDL6_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9TN16_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0PN31_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
B0CIM9_BRUSI/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9UVK7_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0AZ76_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D1CV56_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9UQL7_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C0G3P4_9RHIZ/41-213	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D1EPZ3_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D1F190_BRUME/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9U753_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9VVL2_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9UGC7_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9VKL1_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0B4H7_BRUME/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0GHT5_BRUME/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
A9M761_BRUC2/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9TE27_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
A5VN57_BRUO2/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C0RGH7_BRUMB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9TY08_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
Q8G336_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
C9V7Z8_BRUNE/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
D0PAE9_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
Q57FQ5_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
B2S8B3_BRUA1/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342	173
CBR3_HUMAN/6-151	2HRB:A	100	146	0	0	1	146	2	147	2.33e-99	289	146
Q9HWU9_PSEAE/2-170	5WQO:A	100	169	0	0	1	169	7	175	1.50e-111	319	169
B7V7C8_PSEA8/2-170	5WQO:A	100	169	0	0	1	169	7	175	1.50e-111	319	169
SPRE_MOUSE/9-189	1SEP:A	100	181	0	0	1	181	7	187	1.09e-122	349	181
Q741V7_MYCPA/15-146	3RD5:A	100	132	0	0	1	132	14	145	8.34e-85	252	132
A3KYZ7_PSEAE/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.09e-97	284	155
A3LFJ2_PSEAE/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.09e-97	284	155
Q9HWT0_PSEAE/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.09e-97	284	155
Q02SR7_PSEAB/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.09e-97	284	155
A0QB71_MYCA1/11-179	3TJR:B	100	169	0	0	1	169	9	177	6.43e-116	332	169
Q5R9V2_PONAB/6-168	8CVN:B	100	161	0	0	1	161	6	166	1.37e-108	312	163
PGDH_HUMAN/6-169	8CVN:B	100	164	0	0	1	164	6	169	6.10e-110	316	164
Q0QYG8_9MUSC/1-44	1SBY:B	100	44	0	0	1	44	126	169	7.36e-22	86.3	44
Q0QYH0_9MUSC/1-44	1SBY:B	100	44	0	0	1	44	126	169	7.36e-22	86.3	44
Q7KNR7_DROME/6-169	5ILO:A	100	164	0	0	1	164	10	173	3.37e-109	314	164
Q0KK79_9BACT/5-172	5XTG:B	100	168	0	0	1	168	3	170	2.01e-114	327	168
Q52030_PSEPS/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327	169
B3VTK0_9BURK/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327	169
Q9AEY1_9PSED/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327	169
BPHB_BURXL/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327	169
Q54765_SYNE7/156-217	6JZQ:E	100	62	0	0	1	62	156	217	7.66e-35	122	62
Q4R303_MACFA/33-200	4IJU:B	100	168	0	0	1	168	26	193	2.60e-111	320	168
D3DT89_HUMAN/35-202	4IJU:B	100	168	0	0	1	168	26	193	2.60e-111	320	168
DHI1_MOUSE/35-202	5PGZ:B	100	168	0	0	1	168	11	178	2.53e-112	322	168
Q3TJI8_MOUSE/5-172	5PGZ:B	100	168	0	0	1	168	11	178	2.53e-112	322	168
Q9HUQ6_PSEAE/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335	169
B7V1X0_PSEA8/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335	169
Q02FB1_PSEAB/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335	169
A3LJL0_PSEAE/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335	169
B1XEC6_ECODH/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
D3GSH5_ECO44/6-171	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C8U8L4_ECO10/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B3HXW6_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B3XA72_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C8UPY4_ECO1A/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
Q320N5_SHIBS/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
A7ZM02_ECO24/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B6IAU8_ECOSE/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
Q0THP9_ECOL5/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
Q3Z1S5_SHISS/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C5W4Y4_ECOBB/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C6UHU3_ECOBR/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B3IEQ0_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B7NIQ1_ECO7I/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C4ZWV7_ECOBW/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C8TRR1_ECO26/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B7LZQ0_ECO8A/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B3I6X3_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
C6EDU7_ECOBD/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
B3WGT1_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
YDFG_ECOLI/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.46e-117	334	166
A6ZMT8_YEAS7/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.60e-115	331	174
C7GRC5_YEAS2/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.60e-115	331	174
C8ZF90_YEAS8/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.60e-115	331	174
B5VPZ4_YEAS6/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.60e-115	331	174
YM71_YEAST/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.60e-115	331	174
Q9LCV7_STRCL/8-174	2JAH:C	100	167	0	0	1	167	7	173	1.81e-105	304	167
B4EG08_BURCJ/7-175	4TRR:C	100	169	0	0	1	169	7	175	8.88e-110	316	169
D0RDN8_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D1FCY9_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9VES0_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9UJW5_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9UAA3_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9VQD7_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
Q8YBM7_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C0G9X2_9RHIZ/22-193	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9TKJ1_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9U131_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D1F4C0_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D0AUC2_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
Q2YK54_BRUA2/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D1ETT5_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
B2SBM1_BRUA1/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D1EIS1_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D0B6J3_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D0GBH0_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
Q577I6_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C9V2V5_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C4IW38_BRUAB/22-193	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
C0RKU3_BRUMB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342	172
D0PEA7_BRUSU/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9TI79_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
A5VTF8_BRUO2/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
A9WX59_BRUSI/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9VDT8_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D0P5C1_BRUSU/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9SZM8_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9V779_BRUNE/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
Q8FXN4_BRUSU/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D1ESW2_BRUME/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D0G9C5_BRUME/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9U053_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
A9MDE8_BRUC2/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
Q57A51_BRUAB/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C7LGN5_BRUMC/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9VNF5_BRUAB/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C9T8X3_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D0RCQ0_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D1FDX4_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D1EJP6_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
C0G8Z5_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
D1F220_BRUME/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310	168
B7GXZ1_ACIB3/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310	169
B0V9K0_ACIBY/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310	169
C6DRP9_MYCTK/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
C1AJR8_MYCBT/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
Q7U2H2_MYCBO/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
A2VNF7_MYCTU/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
A5TYW8_MYCTA/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
A1KF63_MYCBP/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
A5WIU9_MYCTF/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
A4KNR0_MYCTU/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.37e-106	312	166
D0C267_9GAMM/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301	160
B0V756_ACIBY/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301	160
B7H1A4_ACIB3/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301	160
B2HTM7_ACIBC/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301	160
C8ZCB7_YEAS8/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218	113
FABG_YEAST/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218	113
C7GP19_YEAS2/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218	113
A6ZZR1_YEAS7/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218	113
B3LR36_YEAS1/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218	113
C2DSH9_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B7NKI7_ECO7I/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B7LG26_ECO55/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
D3H197_ECO44/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C3TDY3_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
D0VEX3_ECOLI/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
A7ZKJ6_ECO24/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B7UPA9_ECO27/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B6ZZW4_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B7NAW9_ECOLU/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C9QYL9_ECOD1/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
D3QQ88_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
D2ACV1_SHIF2/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B2N4A2_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B2U528_SHIB3/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
Q0T5U3_SHIF8/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B6I9H0_ECOSE/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
Q31ZE8_SHIBS/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B7MTM3_ECO81/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
Q8X8I5_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
A7ZZ50_ECOHS/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B3AW04_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B1XA03_ECODH/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
A1A9Y7_ECOK1/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
D2NHA8_ECOS5/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C8U5P8_ECO10/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
Q0TIY1_ECOL5/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
Q3Z324_SHISS/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B7MJ80_ECO45/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
FABG_ECOLI/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C4ZS33_ECOBW/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C3TDY2_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B5YVW1_ECO5E/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B3BAS7_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
FABG_SHIFL/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C6UR41_ECO5T/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B3BQL6_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B1LI52_ECOSM/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
Q1RD64_ECOUT/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C1HF12_9ESCH/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
B2PS34_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.50e-105	304	165
C4X6N6_KLEPN/6-170	6T77:B	100	165	0	0	1	165	6	170	6.33e-105	303	165
B5XXH7_KLEP3/6-170	6T77:B	100	165	0	0	1	165	6	170	6.33e-105	303	165
A6T7F3_KLEP7/6-170	6T77:B	100	165	0	0	1	165	6	170	6.33e-105	303	165
D3RKF9_KLEVA/6-170	6T77:B	100	165	0	0	1	165	6	170	6.33e-105	303	165
B5F912_SALA4/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5PA13_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5RBA7_SALG2/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5MZY2_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
Q5PGU3_SALPA/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5QDZ0_SALVI/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B4AAB5_SALNE/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5PL65_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B4TFH0_SALHS/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
Q57QG2_SALCH/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5NIL6_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
D0ZUP2_SALT1/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B4TTF9_SALSV/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
C9XF95_SALTD/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5MT10_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5QXE1_SALEP/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
FABG_SALTY/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5Q092_SALHA/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B4T327_SALNS/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
C0Q799_SALPC/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5FKB2_SALDC/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B3YI67_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B5BYJ3_SALET/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
FABG_SALTI/6-170	6T7M:D	100	165	0	0	1	165	11	175	1.30e-105	305	165
B0HBM5_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
D0JWY9_YERP1/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
A4TLS1_YERPP/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
B2K756_YERPB/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
Q669L3_YERPS/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
A7FH27_YERP3/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
B0GWF0_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
Q1C6N0_YERPA/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
B0GK46_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
A6BSA9_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
B1JHI5_YERPY/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
Q7CJ23_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
C4HTU3_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
B0HQ80_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
Q1CI21_YERPN/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
C4H491_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
B0HEB4_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
A9ZA52_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
D1TWP7_YERPE/6-170	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308	165
D2APC5_FRATE/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A0Q7J9_FRATN/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
B4APG9_FRANO/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A7NCH5_FRATF/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A7JN12_FRANO/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
Q2A377_FRATH/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
C6YQZ6_FRATT/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
Q5NF68_FRATT/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A7JE07_FRATT/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
Q14GM1_FRAT1/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A7JIV9_FRANO/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A4KRQ9_FRATU/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
A7YSU7_FRATU/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
Q0BLQ0_FRATO/6-173	3LYL:D	100	168	0	0	1	168	6	173	5.28e-110	316	168
FABG_PSEAE/6-173	4AFN:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
FABG_PSEAE/6-173	4AFN:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
FABG_PSEAE/6-173	4AG3:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
FABG_PSEAE/6-173	4AG3:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
FABG_PSEAE/6-173	4AFN:A	100	168	0	0	1	168	12	179	6.18e-108	311	168
FABG_PSEAE/6-173	4AFN:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
FABG_PSEAE/6-173	4AG3:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
FABG_PSEAE/6-173	4AG3:A	100	168	0	0	1	168	13	180	6.39e-108	311	168
A6V3D1_PSEA7/6-173	4AFN:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
A6V3D1_PSEA7/6-173	4AFN:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
A6V3D1_PSEA7/6-173	4AG3:B	100	168	0	0	1	168	6	173	5.03e-108	311	168
A6V3D1_PSEA7/6-173	4AG3:D	100	168	0	0	1	168	6	173	5.03e-108	311	168
A6V3D1_PSEA7/6-173	4AFN:A	100	168	0	0	1	168	12	179	6.18e-108	311	168
A6V3D1_PSEA7/6-173	4AFN:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
A6V3D1_PSEA7/6-173	4AG3:C	100	168	0	0	1	168	12	179	6.18e-108	311	168
A6V3D1_PSEA7/6-173	4AG3:A	100	168	0	0	1	168	13	180	6.39e-108	311	168
