	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1008	D2NI17_ECOS5/13-184	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340.0	172
1009	D2NI17_ECOS5/13-184	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340.0	172
1010	D2NI17_ECOS5/13-184	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340.0	172
1011	Q8FHV3_ECOL6/13-184	3GZ4:B	100	172	0	0	1	172	9	180	8.71e-120	340.0	172
1012	Q8FHV3_ECOL6/13-184	3F5Q:B	100	172	0	0	1	172	10	181	8.71e-120	340.0	172
1013	Q8FHV3_ECOL6/13-184	3F5Q:A	100	172	0	0	1	172	10	181	9.02e-120	340.0	172
1014	Q8FHV3_ECOL6/13-184	3GZ4:A	100	172	0	0	1	172	10	181	9.34e-120	340.0	172
1015	B4TJK0_SALHS/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1016	B5MIY3_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1017	A9MWS2_SALPB/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1018	Q8XGU5_SALTI/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1019	B5R6N3_SALG2/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1020	B5R476_SALEP/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1021	B5QAS3_SALVI/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1022	B3YEQ1_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1023	C0Q3P3_SALPC/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1024	C9X5P9_SALTD/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1025	B5FU74_SALDC/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1026	B5NLS7_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1027	B5CFP9_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1028	B3ZZG6_SALNE/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1029	B5C1N2_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1030	B5P0H5_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1031	B4TX30_SALSV/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1032	B5PEJ2_SALET/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1033	B5F4N2_SALA4/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1034	B5BIC8_SALPK/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1035	B4T6W3_SALNS/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1036	Q7CQG2_SALTY/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1037	Q5PD13_SALPA/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1038	B5PPG7_SALHA/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1039	D0ZIY6_SALT1/13-184	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
1040	B4E8W7_BURCJ/9-178	5THK:G	100	170	0	0	1	170	17	186	6.110000000000001e-109	314.0	170
1041	B1JWZ0_BURCC/9-178	5THK:G	100	170	0	0	1	170	17	186	6.110000000000001e-109	314.0	170
1042	C3P6R7_BACAA/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1043	C3L6Q1_BACAC/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1044	C2TF15_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1045	B0AMY6_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1046	B3YRP1_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1047	B1UM62_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1048	B1F0M0_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1049	B3ZPI9_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1050	Q81S30_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1051	C1EPL1_BACC3/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1052	B3J4Q2_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1053	Q6HKA5_BACHK/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1054	B0Q127_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1055	B0QFT9_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1056	A0RCK8_BACAH/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1057	B1GG91_BACAN/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1058	B3ZDP5_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1059	C2NG33_BACCE/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1060	C3G1F0_BACTU/5-177	3ICC:B	100	173	0	0	1	173	8	180	3.27e-114	327.0	173
1061	B3I525_ECOLX/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1062	B1XEM9_ECODH/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1063	C8UM98_ECO1A/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1064	B6I2G2_ECOSE/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1065	C1NBF0_9ESCH/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1066	B7LCV9_ECO55/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1067	YJGI_ECOLI/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1068	B1ISV7_ECOLC/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1069	B2N167_ECOLX/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1070	C9QTI2_ECOD1/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1071	B3IMA9_ECOLX/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1072	A7ZVD0_ECO24/7-165	5Z2L:K	100	159	0	0	1	159	6	164	3.3300000000000004e-103	298.0	159
1073	Y048_HAEIN/16-199	4WUV:B	100	184	0	0	1	184	11	194	3.42e-127	361.0	184
1074	A4IXW1_FRATW/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1075	B2SGK9_FRATM/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1076	Q5NG43_FRATT/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1077	A7JCP3_FRATT/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1078	C6YPS8_FRATT/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1079	Q14HJ5_FRAT1/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1080	A4KRK9_FRATU/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1081	D2ANG1_FRATE/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1082	A7NCA8_FRATF/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1083	Q2A3C9_FRATH/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1084	A7YTQ7_FRATU/2-156	4E4Y:A	100	155	0	0	1	155	3	157	2.16e-102	296.0	155
1085	Q8YEP6_BRUME/38-210	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1086	Q2YNY6_BRUA2/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1087	C9T2S6_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1088	D1FHE8_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1089	D0RLB3_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1090	D0BDL6_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1091	C9TN16_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1092	D0PN31_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1093	B0CIM9_BRUSI/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1094	C9UVK7_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1095	D0AZ76_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1096	D1CV56_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1097	C9UQL7_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1098	C0G3P4_9RHIZ/41-213	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1099	D1EPZ3_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1100	D1F190_BRUME/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1101	C9U753_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1102	C9VVL2_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1103	C9UGC7_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1104	C9VKL1_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1105	D0B4H7_BRUME/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1106	D0GHT5_BRUME/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1107	A9M761_BRUC2/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1108	C9TE27_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1109	A5VN57_BRUO2/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1110	C0RGH7_BRUMB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1111	C9TY08_9RHIZ/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1112	Q8G336_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1113	C9V7Z8_BRUNE/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1114	D0PAE9_BRUSU/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1115	Q57FQ5_BRUAB/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1116	B2S8B3_BRUA1/27-199	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
1117	CBR3_HUMAN/6-151	2HRB:A	100	146	0	0	1	146	2	147	2.33e-99	289.0	146
1118	Q9HWU9_PSEAE/2-170	5WQO:A	100	169	0	0	1	169	7	175	1.5e-111	319.0	169
1119	B7V7C8_PSEA8/2-170	5WQO:A	100	169	0	0	1	169	7	175	1.5e-111	319.0	169
1120	SPRE_MOUSE/9-189	1SEP:A	100	181	0	0	1	181	7	187	1.09e-122	349.0	181
1121	Q741V7_MYCPA/15-146	3RD5:A	100	132	0	0	1	132	14	145	8.34e-85	252.0	132
1122	A3KYZ7_PSEAE/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.0900000000000001e-97	284.0	155
1123	A3LFJ2_PSEAE/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.0900000000000001e-97	284.0	155
1124	Q9HWT0_PSEAE/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.0900000000000001e-97	284.0	155
1125	Q02SR7_PSEAB/11-165	4AVY:B	100	155	0	0	1	155	11	165	1.0900000000000001e-97	284.0	155
1126	A0QB71_MYCA1/11-179	3TJR:B	100	169	0	0	1	169	9	177	6.43e-116	332.0	169
1127	PGDH_HUMAN/6-169	8CVN:B	100	164	0	0	1	164	6	169	6.1e-110	316.0	164
1128	Q0QYG8_9MUSC/1-44	1SBY:B	100	44	0	0	1	44	126	169	7.36e-22	86.3	44
1129	Q0QYH0_9MUSC/1-44	1SBY:B	100	44	0	0	1	44	126	169	7.36e-22	86.3	44
1130	Q7KNR7_DROME/6-169	5ILO:A	100	164	0	0	1	164	10	173	3.37e-109	314.0	164
1131	Q0KK79_9BACT/5-172	5XTG:B	100	168	0	0	1	168	3	170	2.01e-114	327.0	168
1132	Q52030_PSEPS/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327.0	169
1133	B3VTK0_9BURK/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327.0	169
1134	Q9AEY1_9PSED/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327.0	169
1135	BPHB_BURXL/6-174	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327.0	169
1136	Q54765_SYNE7/156-217	6JZQ:E	100	62	0	0	1	62	156	217	7.660000000000001e-35	122.0	62
1137	Q4R303_MACFA/33-200	4IJU:B	100	168	0	0	1	168	26	193	2.6e-111	320.0	168
1138	D3DT89_HUMAN/35-202	4IJU:B	100	168	0	0	1	168	26	193	2.6e-111	320.0	168
1139	DHI1_MOUSE/35-202	5PGZ:B	100	168	0	0	1	168	11	178	2.53e-112	322.0	168
1140	Q3TJI8_MOUSE/5-172	5PGZ:B	100	168	0	0	1	168	11	178	2.53e-112	322.0	168
1141	Q9HUQ6_PSEAE/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335.0	169
1142	B7V1X0_PSEA8/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335.0	169
1143	Q02FB1_PSEAB/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335.0	169
1144	A3LJL0_PSEAE/3-171	2NWQ:B	100	169	0	0	1	169	2	170	1.48e-117	335.0	169
1145	B1XEC6_ECODH/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1146	D3GSH5_ECO44/6-171	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1147	C8U8L4_ECO10/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1148	B3HXW6_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1149	B3XA72_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1150	C8UPY4_ECO1A/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1151	Q320N5_SHIBS/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1152	A7ZM02_ECO24/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1153	B6IAU8_ECOSE/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1154	Q0THP9_ECOL5/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1155	Q3Z1S5_SHISS/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1156	C5W4Y4_ECOBB/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1157	C6UHU3_ECOBR/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1158	B3IEQ0_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1159	B7NIQ1_ECO7I/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1160	C4ZWV7_ECOBW/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1161	C8TRR1_ECO26/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1162	B7LZQ0_ECO8A/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1163	B3I6X3_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1164	C6EDU7_ECOBD/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1165	B3WGT1_ECOLX/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1166	YDFG_ECOLI/1-166	3ASV:F	100	166	0	0	1	166	1	166	2.4600000000000002e-117	334.0	166
1167	A6ZMT8_YEAS7/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
1168	C7GRC5_YEAS2/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
1169	C8ZF90_YEAS8/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
1170	B5VPZ4_YEAS6/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
1171	YM71_YEAST/14-187	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
1172	Q9LCV7_STRCL/8-174	2JAH:C	100	167	0	0	1	167	7	173	1.81e-105	304.0	167
1173	B4EG08_BURCJ/7-175	4TRR:C	100	169	0	0	1	169	7	175	8.88e-110	316.0	169
1174	D0RDN8_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1175	D1FCY9_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1176	C9VES0_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1177	C9UJW5_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1178	C9UAA3_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1179	C9VQD7_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1180	Q8YBM7_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1181	C0G9X2_9RHIZ/22-193	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1182	C9TKJ1_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1183	C9U131_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1184	D1F4C0_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1185	D0AUC2_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1186	Q2YK54_BRUA2/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1187	D1ETT5_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1188	B2SBM1_BRUA1/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1189	D1EIS1_9RHIZ/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1190	D0B6J3_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1191	D0GBH0_BRUME/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1192	Q577I6_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1193	C9V2V5_BRUAB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1194	C4IW38_BRUAB/22-193	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1195	C0RKU3_BRUMB/20-191	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
1196	D0PEA7_BRUSU/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1197	C9TI79_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1198	A5VTF8_BRUO2/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1199	A9WX59_BRUSI/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1200	C9VDT8_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1201	D0P5C1_BRUSU/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1202	C9SZM8_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1203	C9V779_BRUNE/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1204	Q8FXN4_BRUSU/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1205	D1ESW2_BRUME/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1206	D0G9C5_BRUME/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1207	C9U053_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1208	A9MDE8_BRUC2/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1209	Q57A51_BRUAB/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1210	C7LGN5_BRUMC/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1211	C9VNF5_BRUAB/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1212	C9T8X3_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1213	D0RCQ0_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1214	D1FDX4_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1215	D1EJP6_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1216	C0G8Z5_9RHIZ/7-174	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1217	D1F220_BRUME/4-171	5ER6:C	100	168	0	0	1	168	8	175	1.65e-107	310.0	168
1218	B7GXZ1_ACIB3/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
1219	B0V9K0_ACIBY/6-174	7KRM:D	100	169	0	0	1	169	6	174	7.97e-108	310.0	169
1220	C6DRP9_MYCTK/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1221	C1AJR8_MYCBT/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1222	Q7U2H2_MYCBO/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1223	A2VNF7_MYCTU/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1224	A5TYW8_MYCTA/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1225	A1KF63_MYCBP/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1226	A5WIU9_MYCTF/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1227	A4KNR0_MYCTU/214-379	4FW8:B	100	166	0	0	1	166	195	360	7.3699999999999995e-106	312.0	166
1228	D0C267_9GAMM/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301.0	160
1229	B0V756_ACIBY/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301.0	160
1230	B7H1A4_ACIB3/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301.0	160
1231	B2HTM7_ACIBC/226-385	6UUT:A	100	160	0	0	1	160	223	382	2.09e-101	301.0	160
1232	C8ZCB7_YEAS8/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
1233	FABG_YEAST/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
1234	C7GP19_YEAS2/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
1235	A6ZZR1_YEAS7/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
1236	B3LR36_YEAS1/105-217	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
1237	C2DSH9_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1238	B7NKI7_ECO7I/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1239	B7LG26_ECO55/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1240	D3H197_ECO44/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1241	C3TDY3_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1242	D0VEX3_ECOLI/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1243	A7ZKJ6_ECO24/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1244	B7UPA9_ECO27/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1245	B6ZZW4_ECO57/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1246	B7NAW9_ECOLU/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1247	C9QYL9_ECOD1/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1248	D3QQ88_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1249	D2ACV1_SHIF2/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1250	B2N4A2_ECOLX/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1251	B2U528_SHIB3/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
1252	Q0T5U3_SHIF8/6-170	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
