	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1000	Q80TU0_MOUSE/622-704	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
1001	B7Z4H4_HUMAN/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
1002	MAGI2_RAT/777-859	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
1003	D3ZZS4_RAT/600-682	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
1004	PTN13_HUMAN/1093-1176	5GLJ:D	100	84	0	0	1	84	1097	1180	3.19e-48	166.0	84
1005	PZRN3_HUMAN/248-336	1UHP:A	100	89	0	0	1	89	10	98	1.13e-57	175.0	89
1006	SCRIB_HUMAN/1004-1090	4WYT:A	100	87	0	0	1	87	12	98	4.71e-55	171.0	87
1007	B7Z3U2_HUMAN/356-434	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1008	B7Z4H2_HUMAN/253-331	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1009	DLG4_RAT/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1010	B9EGL1_HUMAN/353-431	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1011	DLG4_HUMAN/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1012	DLG4_MOUSE/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1013	B7Z647_HUMAN/253-331	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
1014	Q3TPP5_MOUSE/161-239	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1015	D3ZCN6_RAT/433-511	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1016	D2H4X1_AILME/238-316	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1017	Q3UP61_MOUSE/433-511	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1018	B4DGZ8_HUMAN/350-428	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1019	DLG1_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1020	DLG1_MOUSE/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1021	Q59FC4_HUMAN/237-315	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1022	B4DGU1_HUMAN/350-428	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1023	D3DXB9_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1024	DLG1_RAT/465-543	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1025	D3Z3B8_MOUSE/383-461	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1026	D3ZCN4_RAT/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1027	D3DXB8_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
1028	Q5JUW6_HUMAN/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1029	A2BEF1_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1030	D4A3M2_RAT/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1031	DLG3_RAT/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1032	Q59FY1_HUMAN/486-564	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1033	Q80TH1_MOUSE/519-597	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1034	Q52KF7_MOUSE/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1035	D3ZKM1_RAT/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1036	A2BEE9_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1037	Q5JUW8_HUMAN/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1038	D3DVU5_HUMAN/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1039	DLG3_HUMAN/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1040	DLG3_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
1041	B7Z264_HUMAN/360-438	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1042	D3YUZ8_MOUSE/324-402	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1043	B7Z395_HUMAN/388-466	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1044	B7Z646_HUMAN/175-253	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1045	DLG2_HUMAN/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1046	Q6ZSU2_HUMAN/460-538	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1047	DLG2_RAT/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1048	D4AA89_RAT/456-534	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1049	DLG2_MOUSE/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1050	D3YWU0_MOUSE/18-96	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
1051	SCRIB_HUMAN/1100-1189	4WYT:A	100	90	0	0	1	90	108	197	2.42e-58	180.0	90
1052	B4E2H8_HUMAN/268-352	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1053	B4DGU1_HUMAN/203-287	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1054	B4DF78_HUMAN/2-86	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1055	D3DXB8_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1056	DLG1_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1057	B4DGZ8_HUMAN/203-287	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1058	Q59FC4_HUMAN/90-174	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
1059	D3ZCN6_RAT/286-370	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1060	DLG1_MOUSE/319-403	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1061	Q3UP61_MOUSE/286-370	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1062	D3Z3B8_MOUSE/236-320	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1063	D2H4X1_AILME/91-175	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1064	D3ZCN4_RAT/319-403	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1065	Q3TPP5_MOUSE/29-113	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
1066	D4A7K1_RAT/139-223	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1067	DLG4_MOUSE/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1068	B7Z4H2_HUMAN/100-184	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1069	Q6XVF6_MOUSE/203-287	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1070	B9EGL1_HUMAN/200-284	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1071	Q6XVF4_MOUSE/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1072	Q6XVF5_MOUSE/193-277	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1073	O14909_HUMAN/157-241	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1074	C9JYG3_HUMAN/193-277	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1075	B1AR31_MOUSE/139-223	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1076	DLG4_RAT/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1077	B7Z3U2_HUMAN/203-287	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1078	B7Z647_HUMAN/100-184	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
1079	B7Z395_HUMAN/160-244	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
1080	DLG2_HUMAN/193-277	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
1081	A8MUT9_HUMAN/110-194	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
1082	B7Z2T4_HUMAN/193-277	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
1083	Q6ZSU2_HUMAN/232-316	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
1084	Q80TH1_MOUSE/359-443	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1085	DLG3_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1086	DLG3_HUMAN/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1087	D3DVU5_HUMAN/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1088	Q52KF7_MOUSE/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1089	Q5JUW8_HUMAN/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1090	A2BEF1_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1091	D4A3M2_RAT/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1092	Q59FY1_HUMAN/326-410	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1093	DLG3_RAT/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
1094	D3DVU5_HUMAN/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1095	Q5JUW8_HUMAN/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1096	A2BEE9_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1097	A2BEF1_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1098	DLG3_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1099	D4A3M2_RAT/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1100	DLG3_RAT/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1101	Q59FY1_HUMAN/231-315	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1102	Q52KF7_MOUSE/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1103	Q80TH1_MOUSE/264-348	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
1104	D3YUZ8_MOUSE/53-137	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1105	DLG2_RAT/98-182	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1106	B7Z2T4_HUMAN/98-182	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1107	B7Z264_HUMAN/37-121	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1108	B7Z395_HUMAN/65-149	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1109	Q6ZSU2_HUMAN/137-221	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1110	A8MUT9_HUMAN/15-99	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1111	D4AA89_RAT/133-217	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
1112	Q3UP61_MOUSE/191-275	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
1113	DLG1_RAT/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
1114	D3Z3B8_MOUSE/141-225	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
1115	Q571K0_MOUSE/195-279	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
1116	DLG1_MOUSE/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
1117	D3ZCN6_RAT/191-275	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
1118	Q6PJH1_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
1119	B4E2H8_HUMAN/173-257	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
1120	D3DXB8_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
1121	D3DXB9_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
1122	Q6XVF4_MOUSE/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1123	C9JWP9_HUMAN/95-179	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1124	B7Z647_HUMAN/5-89	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1125	C9JYG3_HUMAN/98-182	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1126	B7Z3U2_HUMAN/108-192	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1127	DLG4_RAT/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1128	Q6XVF5_MOUSE/98-182	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1129	B1AR31_MOUSE/44-128	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1130	DLG4_MOUSE/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1131	B9EGL1_HUMAN/105-189	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1132	Q6XVF6_MOUSE/108-192	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1133	DLG4_HUMAN/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1134	D4A7K1_RAT/44-128	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
1135	B4PSF7_DROYA/733-817	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
1136	B4ICM6_DROSE/729-813	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
1137	LAP4_DROME/731-815	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
1138	B4QWP1_DROSI/741-825	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
1139	A0PJK8_HUMAN/160-243	1WHA:A	100	84	0	0	1	84	12	95	1.33e-52	162.0	84
1140	A0PJK8_HUMAN/24-108	6ESP:A	100	85	0	0	1	85	15	99	8.279999999999999e-54	165.0	85
1141	Q3ZCD3_BOVIN/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
1142	TX1B3_HUMAN/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
1143	D3DTJ6_HUMAN/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
1144	D4ADL4_RAT/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
1145	TX1B3_MOUSE/17-110	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
1146	B4DIP2_HUMAN/519-605	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175.0	87
1147	A0AVR1_HUMAN/1280-1366	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175.0	87
1148	B7ZLV9_HUMAN/1328-1414	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175.0	87
1149	LAP2_HUMAN/1321-1407	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175.0	87
1150	B8Q4G1_RAT/429-513	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
1151	LRRC7_HUMAN/1448-1532	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
1152	D2HTF3_AILME/1224-1308	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
1153	LRRC7_RAT/1406-1490	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
1154	A1L1C6_HUMAN/732-816	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
1155	LRRC7_MOUSE/1401-1485	7QQM:A	100	85	0	0	1	85	6	90	1.36e-54	176.0	85
1156	INADL_HUMAN/1069-1157	2EHR:A	100	89	0	0	1	89	19	107	2.5800000000000002e-56	172.0	89
1157	A5PKX9_HUMAN/1069-1157	2EHR:A	100	89	0	0	1	89	19	107	2.5800000000000002e-56	172.0	89
1158	DLG5_HUMAN/1350-1426	1UIT:A	100	77	0	0	1	77	22	98	1.5500000000000001e-47	149.0	77
1159	USH1C_HUMAN/211-290	7X2E:A	100	80	0	0	1	80	4	83	6.56e-50	157.0	80
1160	B1B030_MOUSE/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152.0	78
1161	PDZ11_BOVIN/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152.0	78
1162	PDZ11_MOUSE/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152.0	78
1163	PDZ11_PIG/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152.0	78
1164	D2H899_AILME/48-125	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152.0	78
1165	B9EGE6_HUMAN/140-219	1UEZ:A	100	80	0	0	1	80	11	90	1.85e-48	151.0	80
1166	WHRN_HUMAN/140-219	1UEZ:A	100	80	0	0	1	80	11	90	1.85e-48	151.0	80
1167	D4A1P6_RAT/141-220	1UEZ:A	100	80	0	0	1	80	11	90	1.85e-48	151.0	80
1168	B2RWY4_MOUSE/141-220	1UEZ:A	100	80	0	0	1	80	11	90	1.85e-48	151.0	80
1169	WHRN_RAT/141-220	1UEZ:A	100	80	0	0	1	80	11	90	1.85e-48	151.0	80
1170	WHRN_HUMAN/279-357	1UF1:A	100	79	0	0	1	79	23	101	4.0899999999999996e-48	151.0	79
1171	PDZD7_HUMAN/86-164	2EEH:A	100	79	0	0	1	79	13	91	9.98e-48	149.0	79
1172	USH1C_HUMAN/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1173	Q6XA19_MOUSE/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1174	D3ZZS3_RAT/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1175	Q4KMB9_RAT/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1176	D4A077_RAT/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1177	Q7RTU8_HUMAN/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1178	Q6PPF3_RAT/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1179	C9JXW2_HUMAN/87-165	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
1180	B7Z3S3_HUMAN/64-148	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
1181	RIMS1_HUMAN/605-689	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
1182	C9JNW6_HUMAN/535-619	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
1183	B7Z2W4_HUMAN/122-206	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
1184	B7Z9Z3_HUMAN/64-148	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
1185	B7Z2M0_HUMAN/79-163	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
1186	RIMS1_RAT/619-703	1ZUB:A	100	85	0	0	1	85	23	107	3.2899999999999996e-54	166.0	85
1187	RIMS1_MOUSE/440-524	1ZUB:A	100	85	0	0	1	85	23	107	3.2899999999999996e-54	166.0	85
1188	D2H4J5_AILME/519-603	1ZUB:A	100	85	0	0	1	85	23	107	3.2899999999999996e-54	166.0	85
1189	Q4JGY4_MACMU/594-678	1ZUB:A	100	85	0	0	1	85	23	107	3.2899999999999996e-54	166.0	85
1190	D3ZYK2_RAT/364-447	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1191	RIMS2_HUMAN/670-753	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1192	Q68DJ3_HUMAN/327-410	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1193	RIMS2_RAT/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1194	D3ZHZ8_RAT/400-483	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1195	Q0VF51_MOUSE/639-722	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1196	RIMS2_MOUSE/679-762	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1197	D2H6W2_AILME/620-703	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1198	D3ZVS1_RAT/596-679	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1199	B3KX91_HUMAN/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1200	D4AEJ9_RAT/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1201	Q6ZQ55_MOUSE/360-443	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1202	D4ABU5_RAT/592-675	1WFG:A	100	84	0	0	1	84	41	124	4.4399999999999995e-54	166.0	84
1203	A6NG74_HUMAN/4433-4519	1UJD:A	100	87	0	0	1	87	21	107	4.1e-57	174.0	87
1204	B2R8J5_HUMAN/339-419	2VWR:A	100	81	0	0	1	81	341	421	5.59e-48	159.0	81
1205	Q3UUJ9_MOUSE/275-355	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165.0	81
1206	LNX1_MOUSE/385-465	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165.0	81
1207	B6RHI6_RAT/385-465	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165.0	81
1208	A4QPD4_MOUSE/285-365	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165.0	81
1209	B6RHI5_RAT/385-465	3VQG:A	100	81	0	0	1	81	3	83	3.82e-54	165.0	81
1210	B4DE90_HUMAN/348-426	6IRD:C	100	79	0	0	1	79	108	186	2.63e-47	151.0	79
1211	D4A2W4_RAT/1351-1430	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
1212	D3ZCM0_RAT/1304-1383	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
1213	MPDZ_RAT/1337-1416	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
1214	INADL_HUMAN/1239-1319	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160.0	81
1215	Q95M47_BOVIN/1-50	3TSW:C	100	50	0	0	1	50	38	87	3.3299999999999998e-25	97.4	50
1216	A9CQZ8_HUMAN/415-494	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
1217	B9EHJ3_MOUSE/422-501	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
1218	ZO1_HUMAN/422-501	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
1219	D2HRR7_AILME/394-473	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
1220	ZO1_CANFA/421-500	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
1221	ZO1_MOUSE/422-501	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
1222	D2HCM2_AILME/779-858	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1223	B7Z4H4_HUMAN/1147-1226	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1224	D3ZY03_RAT/980-1059	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1225	MAGI2_RAT/1141-1220	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1226	D3ZRR9_RAT/978-1057	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1227	MAGI2_HUMAN/1147-1226	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1228	D3ZZS4_RAT/964-1043	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1229	Q80TU0_MOUSE/985-1064	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
1230	SHRM4_HUMAN/11-89	2EDP:A	100	79	0	0	1	79	13	91	9.23e-53	162.0	79
1231	C9JS55_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1232	PDLI2_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1233	C9K0F0_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1234	C9JRJ0_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1235	C9J760_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1236	C9JSR2_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1237	PDLI2_MACFA/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1238	C9J0X3_HUMAN/3-81	3PDV:A	100	79	0	0	1	79	3	81	6.59e-53	162.0	79
1239	Q3UUU5_MOUSE/3-81	1VB7:A	100	79	0	0	1	79	8	86	1.81e-51	158.0	79
1240	Q5SWV2_MOUSE/3-81	2V1W:A	100	79	0	0	1	79	3	81	2.3e-53	163.0	79
1241	Q5SWV2_MOUSE/3-81	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163.0	79
1242	Q5SWV2_MOUSE/3-81	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163.0	79
1243	Q5SWV2_MOUSE/3-81	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163.0	79
1244	Q5SWV2_MOUSE/3-81	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
