qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
A3DTQ4_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ4_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ4_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ4_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ5_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ0_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP8_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ2_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTR0_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS5_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP2_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTP4_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTS0_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ6_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
A3DTQ1_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
B6SEL7_9HIV1/1-29	8CI7:A	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	3U71:A	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	3D3T:A	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	3D3T:B	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5Q:A	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5Q:B	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5Q:C	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5Q:D	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5P:A	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5P:B	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5P:C	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R5P:D	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
B6SEL7_9HIV1/1-29	2R8N:A	100	29	0	0	1	29	70	98	2.10e-14	62.8	29
A2I4B3_9HIV1/1-24	8CI7:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	3U71:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	3D3T:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	3D3T:B	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5Q:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5Q:B	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5Q:C	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5Q:D	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5P:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5P:B	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5P:C	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R5P:D	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
A2I4B3_9HIV1/1-24	2R8N:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
B2Y216_9HIV1/1-55	3LZS:A	100	52	0	0	3	54	47	98	1.20e-32	110	54
B2Y216_9HIV1/1-55	3LZS:B	100	52	0	0	3	54	47	98	1.20e-32	110	54
A1XWS1_9HIV1/1-38	3LZS:A	100	38	0	0	1	38	61	98	9.20e-21	79.3	38
A1XWS1_9HIV1/1-38	3LZS:B	100	38	0	0	1	38	61	98	9.20e-21	79.3	38
A1XWS6_9HIV1/1-38	3LZS:A	100	38	0	0	1	38	61	98	9.20e-21	79.3	38
A1XWS6_9HIV1/1-38	3LZS:B	100	38	0	0	1	38	61	98	9.20e-21	79.3	38
C7SBU0_9HIV1/1-43	3LZS:A	100	43	0	0	1	43	56	98	3.11e-25	90.9	43
C7SBU0_9HIV1/1-43	3LZS:B	100	43	0	0	1	43	56	98	3.11e-25	90.9	43
Q8Q488_9HIV1/2-43	2FLE:A	100	33	0	0	10	42	41	73	3.65e-19	75.5	42
Q8Q488_9HIV1/2-43	2FLE:B	100	33	0	0	10	42	41	73	3.65e-19	75.5	42
Q8Q488_9HIV1/2-43	2Q64:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	2Q64:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	1RL8:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	1RL8:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	2PYM:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	2PYM:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	1ODY:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	1ODY:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
Q8Q488_9HIV1/2-43	1HVC:A	100	33	0	0	10	42	41	73	3.91e-18	75.5	42
D2K321_9HIV1/1-55	8CI7:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
D2K321_9HIV1/1-55	3U71:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
D2K321_9HIV1/1-55	3D3T:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
D2K321_9HIV1/1-55	3D3T:B	100	55	0	0	1	55	44	98	3.22e-35	116	55
Q9EGW7_9HIV1/4-40	1HXW:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	1HXW:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	7YF6:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	7YF6:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	9HVP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	9HVP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	5HVP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	5HVP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3M9F:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3M9F:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:C	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:D	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:E	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:F	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:G	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:H	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:I	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:J	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:K	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	3S85:L	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	2QMP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	2QMP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q9EGW7_9HIV1/4-40	6OGP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
Q98YK6_9HIV1/1-23	3O99:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O99:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9D:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9D:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9I:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9I:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9H:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9H:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9G:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9G:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9B:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9B:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9A:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9A:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9C:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9C:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9F:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9F:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9E:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	3O9E:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	2JE4:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	2JE4:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	2QI5:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	2QI5:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q98YK6_9HIV1/1-23	2QI3:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
Q6QK83_9HIV1/60-87	3HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	4HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	4HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	7HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	7HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	8HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	8HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	1AID:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	1AID:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	1B6J:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	1B6J:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	1CPI:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
Q6QK83_9HIV1/60-87	1CPI:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
POL_HV1A2/494-588	1AID:A	100	95	0	0	1	95	4	98	2.77e-67	199	95
POL_HV1A2/494-588	1AID:B	100	95	0	0	1	95	4	98	2.77e-67	199	95
