qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B7NID8_ECO7I/204-277	3ID4:A	100	56	0	0	19	74	2	57	9.99e-34	113	74
B7NID8_ECO7I/204-277	2ZPM:A	100	54	0	0	21	74	1	54	2.73e-32	109	74
B7N843_ECOLU/204-277	7W71:A	100	56	0	0	19	74	1	56	8.65e-34	113	74
B7N843_ECOLU/204-277	7W71:B	100	56	0	0	19	74	1	56	8.65e-34	113	74
B7N843_ECOLU/204-277	3ID3:A	100	56	0	0	19	74	2	57	8.90e-34	113	74
B7N843_ECOLU/204-277	3ID3:B	100	56	0	0	19	74	2	57	8.90e-34	113	74
B7N843_ECOLU/204-277	3ID2:A	100	56	0	0	19	74	3	58	9.16e-34	113	74
B7N843_ECOLU/204-277	3ID2:B	100	56	0	0	19	74	3	58	9.16e-34	113	74
B7N843_ECOLU/204-277	3ID4:A	100	56	0	0	19	74	2	57	9.99e-34	113	74
B7N843_ECOLU/204-277	2ZPM:A	100	54	0	0	21	74	1	54	2.73e-32	109	74
D3GRC1_ECO44/204-277	7W71:A	100	56	0	0	19	74	1	56	8.65e-34	113	74
D3GRC1_ECO44/204-277	7W71:B	100	56	0	0	19	74	1	56	8.65e-34	113	74
D3GRC1_ECO44/204-277	3ID3:A	100	56	0	0	19	74	2	57	8.90e-34	113	74
D3GRC1_ECO44/204-277	3ID3:B	100	56	0	0	19	74	2	57	8.90e-34	113	74
D3GRC1_ECO44/204-277	3ID2:A	100	56	0	0	19	74	3	58	9.16e-34	113	74
D3GRC1_ECO44/204-277	3ID2:B	100	56	0	0	19	74	3	58	9.16e-34	113	74
D3GRC1_ECO44/204-277	3ID4:A	100	56	0	0	19	74	2	57	9.99e-34	113	74
D3GRC1_ECO44/204-277	2ZPM:A	100	54	0	0	21	74	1	54	2.73e-32	109	74
B1LGX8_ECOSM/204-277	7W71:A	100	56	0	0	19	74	1	56	8.65e-34	113	74
B1LGX8_ECOSM/204-277	7W71:B	100	56	0	0	19	74	1	56	8.65e-34	113	74
B1LGX8_ECOSM/204-277	3ID3:A	100	56	0	0	19	74	2	57	8.90e-34	113	74
B1LGX8_ECOSM/204-277	3ID3:B	100	56	0	0	19	74	2	57	8.90e-34	113	74
B1LGX8_ECOSM/204-277	3ID2:A	100	56	0	0	19	74	3	58	9.16e-34	113	74
B1LGX8_ECOSM/204-277	3ID2:B	100	56	0	0	19	74	3	58	9.16e-34	113	74
B1LGX8_ECOSM/204-277	3ID4:A	100	56	0	0	19	74	2	57	9.99e-34	113	74
B1LGX8_ECOSM/204-277	2ZPM:A	100	54	0	0	21	74	1	54	2.73e-32	109	74
C6UMD6_ECOBR/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q0TLF7_ECOL5/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B7MP36_ECO81/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B5Z0F5_ECO5E/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C1NCC4_9ESCH/218-292	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C2DMP9_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C8UH43_ECO1A/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
D3QWH6_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3ASB4_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B1IQG5_ECOLC/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B1XD45_ECODH/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
A1A7M0_ECOK1/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3BMG6_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C4ZRR8_ECOBW/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
D2NBY9_ECOS5/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B7M1X9_ECO8A/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C8THK2_ECO26/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q0T833_SHIF8/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B2NBZ9_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B6ZRV8_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
RSEP_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C9QRL2_ECOD1/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B2PAX8_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B7UIM1_ECO27/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3A7J3_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3IG39_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3HU22_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B7LGN7_ECO55/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C6UWS9_ECO5T/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
D2AIV5_SHIF2/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C3TPJ7_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q1RG13_ECOUT/218-292	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q8FL08_ECOL6/218-292	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3I3W5_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q83MD2_SHIFL/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3XHT6_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B6HZF0_ECOSE/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3BAJ7_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C1HPZ7_9ESCH/218-292	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B7MBF7_ECO45/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B3WN84_ECOLX/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
RSEP_ECOLI/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B2PNA4_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
B2NX28_ECO57/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C6EAA9_ECOBD/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
A7ZWC2_ECOHS/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C8U1P4_ECO10/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q3Z5I2_SHISS/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
C5W1D0_ECOBB/203-277	7W6X:A	100	75	0	0	1	75	203	277	4.00e-44	149	75
Q325W4_SHIBS/203-277	7W71:A	100	56	0	0	20	75	1	56	1.28e-33	113	75
Q325W4_SHIBS/203-277	7W71:B	100	56	0	0	20	75	1	56	1.28e-33	113	75
Q325W4_SHIBS/203-277	3ID3:A	100	56	0	0	20	75	2	57	1.32e-33	113	75
Q325W4_SHIBS/203-277	3ID3:B	100	56	0	0	20	75	2	57	1.32e-33	113	75
Q325W4_SHIBS/203-277	3ID2:A	100	56	0	0	20	75	3	58	1.36e-33	113	75
Q325W4_SHIBS/203-277	3ID2:B	100	56	0	0	20	75	3	58	1.36e-33	113	75
Q325W4_SHIBS/203-277	3ID4:A	100	56	0	0	20	75	2	57	1.48e-33	113	75
Q325W4_SHIBS/203-277	2ZPM:A	100	54	0	0	22	75	1	54	4.05e-32	109	75
Q325W4_SHIBS/203-277	3ID1:A	100	17	0	0	1	17	78	94	5.55e-04	38.1	75
B2U319_SHIB3/203-277	7W71:A	100	56	0	0	20	75	1	56	1.28e-33	113	75
B2U319_SHIB3/203-277	7W71:B	100	56	0	0	20	75	1	56	1.28e-33	113	75
B2U319_SHIB3/203-277	3ID3:A	100	56	0	0	20	75	2	57	1.32e-33	113	75
B2U319_SHIB3/203-277	3ID3:B	100	56	0	0	20	75	2	57	1.32e-33	113	75
B2U319_SHIB3/203-277	3ID2:A	100	56	0	0	20	75	3	58	1.36e-33	113	75
B2U319_SHIB3/203-277	3ID2:B	100	56	0	0	20	75	3	58	1.36e-33	113	75
B2U319_SHIB3/203-277	3ID4:A	100	56	0	0	20	75	2	57	1.48e-33	113	75
B2U319_SHIB3/203-277	2ZPM:A	100	54	0	0	22	75	1	54	4.05e-32	109	75
B2U319_SHIB3/203-277	3ID1:A	100	17	0	0	1	17	78	94	5.55e-04	38.1	75
Q32JT3_SHIDS/203-277	7W6X:A	100	74	0	0	1	74	203	276	2.16e-43	147	75
A8K224_HUMAN/62-150	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168	89
HTRA1_HUMAN/375-463	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168	89
B3KRN4_HUMAN/342-430	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168	89
Q05DJ8_HUMAN/340-428	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168	89
D3DRE4_HUMAN/375-463	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168	89
HTRA3_HUMAN/350-436	4RI0:A	100	87	0	0	1	87	216	302	2.79e-54	173	87
A3YPH7_CAMJE/384-460	6Z05:L	100	77	0	0	1	77	346	422	4.55e-45	152	77
A3ZHD5_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
A8FMT3_CAMJ8/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
A3ZBV3_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
Q0P928_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
B5QHB5_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
Q5HTN5_CAMJR/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
D3FN78_CAMJI/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
A1W0L1_CAMJJ/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
Q46120_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
A3YNC4_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.33e-46	155	79
D2AIU2_SHIF2/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
D2AIU2_SHIF2/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B2NC13_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B2NC13_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C3TPR4_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C3TPR4_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C8THI8_ECO26/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C8THI8_ECO26/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3HBI1_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3HBI1_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
D3QWG3_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
D3QWG3_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3ASC6_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3ASC6_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3X252_SHIDY/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3X252_SHIDY/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
Q325X8_SHIBS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
Q325X8_SHIBS/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C6UWR6_ECO5T/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C6UWR6_ECO5T/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
DEGP_ECOLI/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
DEGP_ECOLI/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B2PN90_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B2PN90_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C8UH29_ECO1A/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C8UH29_ECO1A/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B7LGM3_ECO55/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B7LGM3_ECO55/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C1NCB0_9ESCH/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C1NCB0_9ESCH/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B7N830_ECOLU/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B7N830_ECOLU/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3A7H9_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3A7H9_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B6ZRX2_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B6ZRX2_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B1IQH9_ECOLC/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B1IQH9_ECOLC/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
Q32JU7_SHIDS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
Q32JU7_SHIDS/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
A7ZWA9_ECOHS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
A7ZWA9_ECOHS/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3IG25_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3IG25_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3B8G1_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3B8G1_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
Q83MD5_SHIFL/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
Q83MD5_SHIFL/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B1XD31_ECODH/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B1XD31_ECODH/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
DEGP_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
DEGP_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3I3X8_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3I3X8_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3XHS1_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3XHS1_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
Q3Z5J6_SHISS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
Q3Z5J6_SHISS/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
Q0T845_SHIF8/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
Q0T845_SHIF8/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C9QRM6_ECOD1/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C9QRM6_ECOD1/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C3TPR2_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C3TPR2_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C6EAC3_ECOBD/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C6EAC3_ECOBD/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C5W156_ECOBB/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C5W156_ECOBB/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B2PAW4_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B2PAW4_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C6UMC2_ECOBR/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C6UMC2_ECOBR/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
A7ZHQ3_ECO24/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
A7ZHQ3_ECO24/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C4ZRQ4_ECOBW/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C4ZRQ4_ECOBW/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3BMF2_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3BMF2_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B6HZD7_ECOSE/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B6HZD7_ECOSE/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B7M1A2_ECO8A/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B7M1A2_ECO8A/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3C3L7_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3C3L7_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B5Z0E1_ECO5E/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B5Z0E1_ECO5E/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B3WN70_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B3WN70_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
C8U1N1_ECO10/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
C8U1N1_ECO10/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B2NX14_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B2NX14_ECO57/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B2U305_SHIB3/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
B2U305_SHIB3/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
D3GRA8_ECO44/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.68e-44	149	79
D3GRA8_ECO44/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.97e-38	134	79
B7MP23_ECO81/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B1EMA8_9ESCH/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
Q8CWD1_ECOL6/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B7MBE4_ECO45/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B7UIK8_ECO27/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B3HU35_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
A1A7K7_ECOK1/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
Q1RG27_ECOUT/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
Q0TLH0_ECOL5/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
D2NBX6_ECOS5/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B1LGW4_ECOSM/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
C2DMR2_ECOLX/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B7NIC4_ECO7I/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
C1HPY4_9ESCH/385-463	6JJL:A	100	70	0	0	10	79	360	429	2.13e-38	134	79
B2NYH7_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C8TID5_ECO26/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C1NEK3_9ESCH/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3HGP4_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
DEGQ_ECOLI/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B6I1V2_ECOSE/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C9QXN9_ECOD1/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3BEK8_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C2DWD7_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
A7ZSC8_ECO24/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B7LHU2_ECO55/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B7M0U6_ECO8A/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B6ZXR8_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3C0B5_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C1HHC6_9ESCH/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q32BA5_SHIDS/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3I9Y8_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
A1AGC7_ECOK1/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C8UGI5_ECO1A/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3INP0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3AP88_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B1LGK0_ECOSM/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B2N9Z0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B1IQP5_ECOLC/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B2PCQ4_ECO57/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B7NDL2_ECOLU/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C3SRW3_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3B736_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3HX47_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q0TCN2_ECOL5/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C4ZSX2_ECOBW/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3XHY4_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B7MBZ5_ECO45/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C8TXM3_ECO10/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q8CVN9_ECOL6/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C6EGZ8_ECOBD/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C6UUP8_ECO5T/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B2PLK5_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
D3QSU8_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C3SRW2_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B5YSW0_ECO5E/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C5W9H6_ECOBB/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q7AAG3_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3A3Q0_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q0T054_SHIF8/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q1R6A5_ECOUT/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B1XHK7_ECODH/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
C6UF59_ECOBR/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B2U1V1_SHIB3/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
A8A543_ECOHS/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
Q8X9F1_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B3WQJ0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
D3GXW7_ECO44/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
B7NKU6_ECO7I/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147	79
NHRF3_MOUSE/242-320	2D90:A	100	79	0	0	1	79	8	86	2.32e-51	158	79
