qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
7879	7BZN:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	6SMG:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	6AKS:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	6SNW:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	6IIJ:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
7879	8F7Y:B	100	51	0	0	7	57	1	51	1.21e-33	116	57
7880	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
7889	4GB3:1	100	74	0	0	1	74	139	212	1.67e-51	164	74
7918	8PNF:1	100	273	0	0	1	273	11	283	1.89e-194	556	804
7918	8PNF:2	100	255	0	0	274	528	2	256	1.36e-181	523	804
7918	8PNF:3	100	236	0	0	529	764	1	236	3.59e-165	480	804
7924	1M11:1	100	69	0	0	1	69	158	226	5.17e-47	152	69
7928	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
7931	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
7954	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
7957	1Z7S:1	100	78	0	0	1	78	145	222	5.68e-53	168	78
7961	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
7990	7C9W:A	100	52	0	0	1	52	165	216	1.73e-35	122	52
8005	7C9U:A	100	71	0	0	18	88	1	71	8.87e-44	144	88
8011	6RJF:3	100	172	0	0	1	172	28	199	8.24e-127	358	172
8019	3JAU:A	100	17	0	0	152	168	1	17	2.68e-05	42.7	186
8037	1COV:2	100	60	0	0	1	60	16	75	4.23e-41	136	60
8045	1TME:1	100	256	0	0	1	256	1	256	1.49e-187	536	766
8045	1TME:2	100	255	0	0	257	511	1	255	1.16e-186	534	766
8064	8R5Y:A	100	69	0	0	1	69	96	164	6.39e-47	150	69
8064	8R5Z:A	100	69	0	0	1	69	100	168	7.16e-47	150	69
8064	8R5X:A	100	69	0	0	1	69	144	212	2.51e-46	150	69
8078	8ZH6:A	100	143	0	0	17	159	1	143	5.70e-104	300	172
8079	3ZFE:A	100	183	0	0	1	183	55	237	8.35e-134	379	183
8083	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8094	6ZCK:A	100	98	0	0	6	103	43	140	3.18e-65	200	103
8113	3EPD:1	100	74	0	0	1	74	31	104	5.95e-45	147	74
8118	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8131	5C8C:A	100	78	0	0	1	78	160	237	2.93e-53	169	78
8133	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
8137	1H8T:A	100	54	0	0	1	54	170	223	1.29e-35	123	54
8146	6ZCK:A	100	86	0	0	1	86	50	135	5.00e-54	171	86
8160	3J2J:C	100	48	0	0	1	48	14	61	8.15e-30	107	48
8169	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
8198	7QW9:B	100	204	0	0	1	204	17	220	3.50e-155	432	204
8208	5C9A:C	100	175	0	0	1	175	28	202	2.90e-133	375	175
8214	4IV3:C	100	166	0	0	1	166	25	190	6.33e-123	347	166
8219	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
8226	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
8230	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
8231	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8239	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8248	6AKT:B	100	55	0	0	1	55	10	64	3.14e-35	120	55
8248	6SNB:B	100	55	0	0	1	55	10	64	3.22e-35	120	55
8248	6AD0:B	100	55	0	0	1	55	14	68	3.81e-35	120	55
8248	6ACU:B	100	55	0	0	1	55	14	68	3.81e-35	120	55
8248	7BZT:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	7BZU:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	7BZO:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	7BZN:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	6SMG:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	6AKS:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	6SNW:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	6IIJ:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
8248	8F7Y:B	100	49	0	0	7	55	1	49	3.98e-31	110	55
8251	8B8R:A	100	72	0	0	1	72	152	223	5.78e-49	158	72
8254	1XYR:6	100	22	0	0	1	22	15	36	1.59e-07	48.9	186
8256	7C9U:A	100	72	0	0	18	89	1	72	1.14e-44	146	89
8272	9F5S:C	100	83	0	0	1	83	102	184	6.43e-57	177	83
8272	6Z3Q:A	100	83	0	0	1	83	159	241	3.29e-56	177	83
8272	9F6A:C	100	83	0	0	1	83	159	241	3.29e-56	177	83
8272	6Z3P:A	100	83	0	0	1	83	160	242	3.38e-56	177	83
8272	6UH6:A	100	83	0	0	1	83	161	243	3.47e-56	177	83
8272	6UH7:A	100	83	0	0	1	83	161	243	3.47e-56	177	83
8272	6UH1:A	100	83	0	0	1	83	161	243	3.47e-56	177	83
8272	6I2K:A	100	83	0	0	1	83	161	243	3.47e-56	177	83
8272	6DIZ:A	100	83	0	0	1	83	161	243	3.47e-56	177	83
8272	3JAU:A	100	17	0	0	47	63	1	17	3.05e-06	42.7	83
8285	5CDD:B	100	131	0	0	1	131	99	229	2.06e-90	266	131
8299	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
8310	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8313	5ACA:3	100	177	0	0	1	177	21	197	8.00e-136	380	177
8343	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
8346	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
8361	6ZCL:C	100	179	0	0	1	179	28	206	2.86e-133	375	179
8361	6GZV:C	100	179	0	0	1	179	28	206	2.97e-133	375	179
8363	3EPD:1	100	168	0	0	1	168	31	198	8.59e-121	344	168
8366	5DDJ:3	100	159	0	0	1	159	31	189	4.03e-117	332	159
8379	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
8380	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8398	5K0U:C	100	51	0	0	1	51	11	61	2.50e-30	108	51
8413	5ZUD:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	5ZUF:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	3VBO:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	3VBR:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	3VBU:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	3J23:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	3J22:C	100	180	0	0	1	180	28	207	1.00e-136	384	180
8413	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384	180
8413	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8413	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384	180
8425	9FJC:2	100	51	0	0	1	51	11	61	2.39e-32	114	57
8425	7X42:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X4M:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X40:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X49:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7DQ7:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7DQ1:2	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X3E:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X3D:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X3C:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7DPF:2	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7DPZ:2	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X2T:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X2W:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X2I:B	100	51	0	0	1	51	14	64	2.45e-32	114	57
8425	7X2O:B	100	51	0	0	1	51	14	64	2.50e-32	114	57
8428	1XYR:6	100	22	0	0	1	22	15	36	1.55e-07	48.9	184
8432	3J2J:A	100	79	0	0	21	99	1	79	1.28e-50	161	99
8451	4CEY:A	100	144	0	0	1	144	56	199	1.66e-99	290	144
8457	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
8459	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8487	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
8501	1H8T:B	100	209	0	0	1	209	14	222	3.67e-159	442	209
8503	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8505	4WM8:B	100	197	0	0	1	197	14	210	6.94e-155	430	197
8521	6SNW:A	100	181	0	0	1	181	55	235	3.02e-133	377	181
8531	8E8Z:2	100	214	0	0	1	214	17	230	1.04e-164	457	214
8562	7C9W:A	100	185	0	0	1	185	32	216	3.90e-137	386	185
8563	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8565	7C9W:A	100	53	0	0	1	53	164	216	4.56e-36	124	53
8568	6ZCK:A	100	102	0	0	1	102	38	139	4.37e-68	207	104
8584	7OPX:A	100	186	0	0	1	186	34	219	5.45e-133	377	186
8586	8X99:A	100	20	0	0	1	20	128	147	1.55e-07	47.8	43
8588	4GB3:1	100	101	0	0	1	101	32	132	6.69e-67	204	101
8589	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
8603	6AKT:B	100	47	0	0	1	47	10	56	4.95e-28	102	47
8603	6SNB:B	100	47	0	0	1	47	10	56	5.05e-28	102	47
8603	6AD0:B	100	47	0	0	1	47	14	60	5.86e-28	102	47
8603	6ACU:B	100	47	0	0	1	47	14	60	5.86e-28	102	47
8603	7BZT:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	7BZU:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	7BZO:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	7BZN:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	6SMG:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	6AKS:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	6SNW:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	6IIJ:B	100	47	0	0	1	47	14	60	5.99e-28	102	47
8603	8F7Y:B	100	41	0	0	7	47	1	41	6.05e-24	91.3	47
8631	6ILO:A	100	100	0	0	18	117	1	100	2.21e-67	205	117
8642	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
8681	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
8689	6SK6:C	100	172	0	0	1	172	28	199	3.08e-127	359	172
8704	5ZUD:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	5ZUF:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	3VBO:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	3VBR:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	3VBU:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	3J23:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	3J22:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
8704	3VBH:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	3VBF:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	3VBS:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	6LQD:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	4CDU:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	4CDW:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	4CDX:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	4CDQ:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	4CEW:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8704	4CEY:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
8705	7EAK:A	100	139	0	0	1	139	76	214	1.27e-101	295	139
8738	1Z7S:2	100	217	0	0	1	217	18	234	1.59e-163	454	217
8750	6ILM:A	100	73	0	0	1	73	152	224	6.99e-51	163	73
8754	5CDC:C	100	165	0	0	1	165	64	228	1.63e-116	332	165
8755	5C9A:B	100	92	0	0	1	92	136	227	2.76e-64	199	92
8774	4N43:A	100	75	0	0	17	91	1	75	1.15e-49	159	91
8774	4YVW:A	100	75	0	0	17	91	1	75	1.15e-49	159	91
8774	4YVW:D	100	75	0	0	17	91	1	75	1.15e-49	159	91
8774	4YVW:E	100	75	0	0	17	91	1	75	1.15e-49	159	91
8774	4YVW:J	100	75	0	0	17	91	1	75	1.15e-49	159	91
8774	4YVW:M	100	75	0	0	17	91	1	75	1.15e-49	159	91
8774	4YVS:A	100	75	0	0	17	91	1	75	1.19e-49	159	91
8774	4YVS:D	100	75	0	0	17	91	1	75	1.19e-49	159	91
8774	4YVS:G	100	75	0	0	17	91	1	75	1.19e-49	159	91
8774	4YVS:J	100	75	0	0	17	91	1	75	1.19e-49	159	91
8774	4YVS:M	100	75	0	0	17	91	1	75	1.19e-49	159	91
8774	4RQP:A	100	73	0	0	19	91	1	73	5.05e-48	154	91
8774	4RQP:E	100	73	0	0	19	91	1	73	5.05e-48	154	91
8774	4RQP:I	100	73	0	0	19	91	1	73	5.05e-48	154	91
8774	4RQP:M	100	73	0	0	19	91	1	73	5.05e-48	154	91
8774	4RQP:Q	100	73	0	0	19	91	1	73	5.05e-48	154	91
8775	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
8782	4CEY:A	100	146	0	0	1	146	97	242	6.40e-107	309	146
8785	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
8790	4CEY:A	100	175	0	0	1	175	56	230	7.40e-128	363	175
8793	5C9A:B	100	55	0	0	1	55	82	136	3.36e-34	120	55
8824	4N53:B	100	46	0	0	1	46	15	60	3.19e-27	100	46
8839	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
8841	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
8853	4N53:B	100	197	0	0	6	202	20	216	1.27e-151	422	202
8858	4IV1:A	100	136	0	0	1	136	1	136	8.56e-95	275	155
8867	6ILM:A	100	72	0	0	1	72	152	223	5.37e-50	160	72
8870	6GZV:A	100	181	0	0	1	181	28	208	2.88e-134	379	181
8870	6ZCL:A	100	181	0	0	1	181	28	208	2.88e-134	379	181
8875	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
8881	5J98:C	100	100	0	0	1	100	92	191	4.77e-62	196	100
8892	3EPD:1	100	76	0	0	1	76	31	106	2.02e-46	151	76
8921	1XYR:6	100	22	0	0	1	22	15	36	1.85e-08	48.9	93
8926	6ZCK:A	100	99	0	0	1	99	41	139	6.95e-66	202	100
8928	4BIP:B	100	55	0	0	1	55	23	77	2.97e-33	116	55
8929	7C9W:A	100	81	0	0	1	81	59	139	6.91e-51	163	81
8937	4CEY:A	100	182	0	0	1	182	56	237	4.63e-133	377	182
8987	1XYR:3	100	71	0	0	23	93	1	71	7.68e-47	150	93
8995	8ZH6:A	100	143	0	0	17	159	1	143	1.25e-103	299	174
8996	7YRF:C	100	175	0	0	1	175	28	202	2.38e-132	372	175
9003	6ILO:A	100	167	0	0	15	181	1	167	8.72e-124	350	181
9004	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
9016	5C8C:A	100	77	0	0	1	77	161	237	1.12e-52	168	77
9019	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
9020	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
9025	7C9W:A	100	68	0	0	1	68	60	127	1.96e-40	135	68
9033	5C8C:A	100	79	0	0	1	79	66	144	1.22e-52	168	79
9040	5C9A:A	100	90	0	0	1	90	55	144	7.59e-60	187	90
9040	5C8C:A	100	87	0	0	4	90	59	145	5.07e-58	182	90
9055	7C9Z:A	100	73	0	0	1	73	136	208	3.75e-51	163	73
9059	8E8Y:1	100	124	0	0	1	124	79	202	1.91e-88	260	124
9061	8AYZ:A	100	173	0	0	1	173	31	203	6.78e-126	357	173
9063	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
9064	5C9A:B	100	41	0	0	1	41	82	122	9.19e-23	89.7	46
9073	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
9080	8AYZ:A	100	172	0	0	1	172	31	202	5.33e-125	355	172
9098	7OZL:B	100	197	0	0	1	197	14	210	1.63e-151	422	197
9101	6ZCK:A	100	66	0	0	2	67	149	214	2.54e-45	148	67
9136	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
9138	4Q4X:1	100	106	0	0	1	106	30	135	1.66e-68	209	107
